0,-5.31
0.001987,-5.31
0.003247,-5.31
0.004568,-5.31
0.005943,-5.31
0.00732,-5.31
0.008455,-5.31
0.010589,-5.31
0.011731,-5.31
0.013164,-5.31
0.014478,-5.31
0.015913,-5.31
0.017167,-5.31
0.01913,-5.31
0.020445,-5.31
0.021758,-5.31
0.023136,-5.31
0.024508,-5.31
0.02588,-5.31
0.027135,-5.31
0.029154,-5.31
0.030354,-5.31
0.031734,-5.31
0.03311,-5.31
0.034429,-5.17
0.035804,-5.31
0.037118,-5.17
0.039137,-5.31
0.040395,-5.31
0.041774,-5.17
0.043095,-5.31
0.044413,-5.31
0.045725,-5.31
0.04772,-5.31
0.049018,-5.31
0.050398,-5.31
0.051603,-5.46
0.053039,-5.46
0.054354,-5.46
0.055726,-5.46
0.057713,-5.46
0.059064,-5.46
0.060323,-5.46
0.061644,-5.46
0.063081,-5.46
0.064218,-5.46
0.066383,-5.46
0.067523,-5.46
0.069049,-5.46
0.070253,-5.46
0.071634,-5.46
0.073012,-5.46
0.074268,-5.46
0.076379,-5.46
0.077518,-5.46
0.07893,-5.31
0.080254,-5.31
0.081574,-5.46
0.082887,-5.31
0.084877,-5.46
0.086135,-5.31
0.087506,-5.31
0.088909,-5.31
0.090176,-5.31
0.091551,-5.31
0.092866,-5.17
0.09486,-5.31
0.096118,-5.31
0.097494,-5.31
0.098925,-5.17
0.10019,-5.31
0.10151,-5.17
0.10288,-5.17
0.10487,-5.17
0.10612,-5.17
0.10738,-5.17
0.10885,-5.17
0.11011,-5.17
0.11136,-5.17
0.11347,-5.17
0.11466,-5.17
0.1161,-5.17
0.11736,-5.17
0.11883,-5.17
0.12009,-5.17
0.12215,-5.17
0.12335,-5.31
0.12466,-5.17
0.12598,-5.17
0.12735,-5.17
0.12876,-5.31
0.13002,-5.31
0.13213,-5.31
0.13327,-5.31
0.13465,-5.31
0.13602,-5.31
0.13734,-5.31
0.13865,-5.31
0.14062,-5.31
0.14188,-5.31
0.14325,-5.31
0.14462,-5.31
0.14594,-5.31
0.14732,-5.31
0.14861,-5.31
0.15063,-5.31
0.15189,-5.31
0.15327,-5.31
0.15452,-5.31
0.15596,-5.31
0.15727,-5.31
0.15864,-5.31
0.1606,-5.31
0.16192,-5.31
0.16318,-5.31
0.1645,-5.31
0.16593,-5.31
0.16712,-5.31
0.16926,-5.31
0.17045,-5.31
0.17188,-5.31
0.17315,-5.31
0.17452,-5.31
0.17589,-5.31
0.17715,-5.31
0.17929,-5.31
0.18037,-5.31
0.18175,-5.31
0.18313,-5.46
0.18451,-5.46
0.18576,-5.46
0.18775,-5.46
0.18904,-5.46
0.19041,-5.31
0.19179,-5.46
0.19311,-5.46
0.19448,-5.46
0.19574,-5.46
0.19773,-5.46
0.19908,-5.46
0.2004,-5.46
0.20173,-5.46
0.20305,-5.61
0.20437,-5.46
0.20575,-5.61
0.20774,-5.46
0.20903,-5.46
0.21029,-5.46
0.21173,-5.46
0.21304,-5.46
0.21436,-5.46
0.21635,-5.46
0.21754,-5.46
0.219,-5.46
0.22026,-5.46
0.2217,-5.46
0.22302,-5.46
0.22501,-5.46
0.22621,-5.46
0.22753,-5.46
0.22893,-5.46
0.23025,-5.46
0.23162,-5.46
0.23288,-5.46
0.23499,-5.46
0.23613,-5.46
0.2375,-5.46
0.23891,-5.46
0.24023,-5.46
0.24149,-5.46
0.24348,-5.46
0.2448,-5.46
0.24617,-5.46
0.24754,-5.46
0.24889,-5.46
0.2502,-5.61
0.25152,-5.46
0.25351,-5.46
0.25477,-5.61
0.25614,-5.46
0.25752,-5.46
0.25887,-5.46
0.26013,-5.46
0.26151,-5.46
0.2635,-5.46
0.26481,-5.46
0.26607,-5.46
0.26744,-5.46
0.26884,-5.46
0.2701,-5.61
0.27215,-5.46
0.27335,-5.46
0.27478,-5.46
0.27604,-5.46
0.27747,-5.46
0.27881,-5.46
0.28063,-5.46
0.28195,-5.46
0.28326,-5.46
0.28464,-5.46
0.28601,-5.46
0.28739,-5.46
0.28865,-5.46
0.29061,-5.46
0.29193,-5.46
0.2933,-5.46
0.29468,-5.46
0.296,-5.46
0.29731,-5.61
0.29865,-5.61
0.30062,-5.46
0.30194,-5.46
0.30331,-5.46
0.30457,-5.46
0.30595,-5.46
0.30726,-5.46
0.30863,-5.46
0.31065,-5.46
0.3119,-5.46
0.31322,-5.46
0.3146,-5.46
0.31597,-5.46
0.31729,-5.46
0.3193,-5.46
0.32045,-5.46
0.32182,-5.46
0.32314,-5.46
0.32458,-5.46
0.3259,-5.46
0.32788,-5.46
0.32916,-5.61
0.33054,-5.46
0.3318,-5.46
0.33318,-5.46
0.3345,-5.61
0.33576,-5.46
0.33714,-5.46
0.33933,-5.46
0.3403,-5.46
0.34168,-5.61
0.3429,-5.61
0.34433,-5.46
0.34565,-5.46
0.34691,-5.46
0.34828,-5.46
0.35025,-5.46
0.35156,-5.46
0.35288,-5.46
0.35414,-5.46
0.35546,-5.46
0.35683,-5.46
0.35815,-5.46
0.36014,-5.46
0.36134,-5.46
0.36266,-5.46
0.36404,-5.46
0.36541,-5.46
0.36673,-5.46
0.36805,-5.31
0.36928,-5.46
0.37127,-5.31
0.37253,-5.31
0.3739,-5.31
0.37516,-5.31
0.37654,-5.31
0.37786,-5.31
0.37914,-5.31
0.38051,-5.31
0.3825,-5.31
0.3837,-5.31
0.38507,-5.31
0.38644,-5.31
0.38771,-5.31
0.38905,-5.31
0.39043,-5.31
0.39242,-5.31
0.39355,-5.31
0.39493,-5.17
0.39631,-5.31
0.39763,-5.31
0.39903,-5.31
0.40023,-5.31
0.40216,-5.17
0.40348,-5.17
0.40479,-5.17
0.40617,-5.17
0.40742,-5.17
0.40883,-5.17
0.41015,-5.17
0.41141,-5.17
0.41278,-5.17
0.41478,-5.17
0.41592,-5.17
0.41729,-5.17
0.41867,-5.17
0.41995,-5.17
0.42127,-5.17
0.42252,-5.17
0.42463,-5.17
0.42583,-5.17
0.4272,-5.17
0.4284,-5.17
0.42981,-5.17
0.43119,-5.17
0.43238,-5.17
0.43381,-5.17
0.4358,-5.17
0.43695,-5.17
0.43838,-5.17
0.43966,-5.17
0.44098,-5.17
0.44236,-5.17
0.44355,-5.31
0.44566,-5.17
0.44686,-5.17
0.44818,-5.17
0.44959,-5.17
0.45079,-5.17
0.45222,-5.17
0.45353,-5.17
0.45478,-5.17
0.45678,-5.17
0.45797,-5.17
0.45944,-5.17
0.46065,-5.31
0.46202,-5.31
0.46334,-5.31
0.46466,-5.17
